-0.003761941,0.999097,0.04074668,-0.01143595,-0.003327635,0.9991621,0.04078445,-0.0007914722,-0.00190337,0.9999433,0.002677454,0.01012619,0,0,0,0,0.8014226,-0.597606,-0.02424231,-0.001073035,0.7788389,-0.02738094,-0.6256699,-0.03460283,-0.6293525,-0.1517794,0.751681,0.1259134,-0.625032,-0.1682175,0.7480944,0.1462623,0.7750922,0.6303576,0.04180217,0.01157378,0.6875894,0.1061597,0.7181001,-0.01682522,0.3991125,-0.1351067,0.8929646,-0.1583336,0.4184296,-0.2160188,0.8752629,-0.1103066,-0.6788864,0.69631,-0.1324096,0.1916591,-0.6977102,-0.01320972,0.7151138,0.04047583,0.7080237,-0.002740754,-0.7061148,0.009842007,0,0,0,0,0.6835478,0.6891968,-0.1420609,-0.1938784,0.7147795,0.04598487,0.6978182,0.005059825,0.6157132,0.1090016,0.7784827,0.05459483,0,0,0,0,-0.002561799,0.999646,0.02448967,0.01007484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.007757484,0.9991191,0.04100264,-0.004432667,-0.007539002,0.9991286,0.04104337,0.0008884934,-0.007147584,0.9999458,0.003747225,0.006581014,0,0,0,0,0.8041485,-0.5936999,-0.02924678,0.003213458,0.7758603,-0.02900292,-0.6293035,-0.03430483,-0.6097406,-0.1549685,0.76722,0.124798,-0.6044567,-0.1837605,0.7609211,0.1478623,0.7732702,0.6326327,0.04133405,0.01097499,0.6932605,0.1061897,0.7125062,-0.02117966,0.7956418,-0.0393308,0.5675956,-0.2079483,0.7929591,-0.1409876,0.5488672,-0.2237929,-0.6788357,0.6949099,-0.1338642,0.1958638,-0.7029434,-0.01293394,0.7102631,0.03506248,0.7093186,-0.002578587,-0.7047126,0.01551202,0,0,0,0,0.6843136,0.6909021,-0.1380435,-0.187918,0.7096261,0.04648336,0.703043,0.0007867837,0.5958325,0.1135999,0.7932556,0.05314487,0,0,0,0,-0.007567512,0.9996331,0.02520123,0.006423927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.007757484,0.9991191,0.04100264,-0.004432667,-0.007539002,0.9991286,0.04104337,0.0008884934,-0.007147584,0.9999458,0.003747225,0.006581014,0,0,0,0,0.8041485,-0.5936999,-0.02924678,0.003213458,0.7758603,-0.02900292,-0.6293035,-0.03430483,-0.6097406,-0.1549685,0.76722,0.124798,-0.6044567,-0.1837605,0.7609211,0.1478623,0.7732702,0.6326327,0.04133405,0.01097499,0.6932605,0.1061897,0.7125062,-0.02117966,0.7956418,-0.0393308,0.5675956,-0.2079483,0.7929591,-0.1409876,0.5488672,-0.2237929,-0.6788357,0.6949099,-0.1338642,0.1958638,-0.7029434,-0.01293394,0.7102631,0.03506248,0.7093186,-0.002578587,-0.7047126,0.01551202,0,0,0,0,0.6843136,0.6909021,-0.1380435,-0.187918,0.7096261,0.04648336,0.703043,0.0007867837,0.5958325,0.1135999,0.7932556,0.05314487,0,0,0,0,-0.007567512,0.9996331,0.02520123,0.006423927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.006696934,0.9990503,0.0425883,-0.006314309,-0.006414307,0.9990702,0.04263179,0.0003123291,-0.005212063,0.9999458,0.005348463,0.007259573,0,0,0,0,0.8025775,-0.5958257,-0.02933193,0.0008218033,0.7888634,-0.02994463,-0.6128663,-0.03453475,0.7102045,0.1396981,-0.6759625,-0.1384508,0.7009873,0.1457227,-0.6740538,-0.1817498,0.7706946,0.6357021,0.04266282,0.009625131,0.6860919,0.1022615,0.7199385,-0.02256334,0.3070463,-0.1590343,0.9263731,-0.1492098,0.3314129,-0.2348178,0.9096898,-0.08654793,-0.6811875,0.6928725,-0.1331267,0.1954187,-0.7018243,-0.01357588,0.7115272,0.03142263,-0.7056345,0.001661377,0.7082392,-0.02178284,0,0,0,0,0.6823159,0.6923022,-0.1371862,-0.1906374,0.7110375,0.04670493,0.7015787,-0.005614981,0.5856585,0.1220426,0.79935,0.0561195,0,0,0,0,-0.005875866,0.9995971,0.02683607,0.007139679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.006696934,0.9990503,0.0425883,-0.006314309,-0.006414307,0.9990702,0.04263179,0.0003123291,-0.005212063,0.9999458,0.005348463,0.007259573,0,0,0,0,0.8025775,-0.5958257,-0.02933193,0.0008218033,0.7888634,-0.02994463,-0.6128663,-0.03453475,0.7102045,0.1396981,-0.6759625,-0.1384508,0.7009873,0.1457227,-0.6740538,-0.1817498,0.7706946,0.6357021,0.04266282,0.009625131,0.6860919,0.1022615,0.7199385,-0.02256334,0.3070463,-0.1590343,0.9263731,-0.1492098,0.3314129,-0.2348178,0.9096898,-0.08654793,-0.6811875,0.6928725,-0.1331267,0.1954187,-0.7018243,-0.01357588,0.7115272,0.03142263,-0.7056345,0.001661377,0.7082392,-0.02178284,0,0,0,0,0.6823159,0.6923022,-0.1371862,-0.1906374,0.7110375,0.04670493,0.7015787,-0.005614981,0.5856585,0.1220426,0.79935,0.0561195,0,0,0,0,-0.005875866,0.9995971,0.02683607,0.007139679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.01306657,0.9990138,0.04205381,-0.005667822,-0.01280165,0.9990297,0.04213521,0.0006194906,-0.01540413,0.9998375,0.005508266,0.007573129,0,0,0,0,0.8058228,-0.5915293,-0.02720863,-0.001538444,0.7772588,-0.02830374,-0.6277893,-0.03079644,-0.5912244,-0.1581572,0.7821547,0.1169362,-0.5889497,-0.174863,0.7787225,0.1270923,0.7697117,0.6370608,0.04056745,0.007194667,0.6853349,0.1039053,0.7203462,-0.0249234,0.8862121,0.002621654,0.4073409,-0.2206689,0.8834025,-0.1131134,0.3817558,-0.2471192,-0.6838204,0.690175,-0.1319803,0.1965438,-0.702169,-0.01405727,0.7111719,0.03155439,-0.7036519,0.002234264,0.7099963,-0.02782596,0,0,0,0,0.6799296,0.6951178,-0.138245,-0.1881365,0.7102038,0.04266988,0.7026258,-0.01033016,0.5804014,0.1292947,0.8019865,0.05687421,0,0,0,0,-0.01476162,0.9995101,0.02662422,0.007263827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.01306657,0.9990138,0.04205381,-0.005667822,-0.01280165,0.9990297,0.04213521,0.0006194906,-0.01540413,0.9998375,0.005508266,0.007573129,0,0,0,0,0.8058228,-0.5915293,-0.02720863,-0.001538444,0.7772588,-0.02830374,-0.6277893,-0.03079644,-0.5912244,-0.1581572,0.7821547,0.1169362,-0.5889497,-0.174863,0.7787225,0.1270923,0.7697117,0.6370608,0.04056745,0.007194667,0.6853349,0.1039053,0.7203462,-0.0249234,0.8862121,0.002621654,0.4073409,-0.2206689,0.8834025,-0.1131134,0.3817558,-0.2471192,-0.6838204,0.690175,-0.1319803,0.1965438,-0.702169,-0.01405727,0.7111719,0.03155439,-0.7036519,0.002234264,0.7099963,-0.02782596,0,0,0,0,0.6799296,0.6951178,-0.138245,-0.1881365,0.7102038,0.04266988,0.7026258,-0.01033016,0.5804014,0.1292947,0.8019865,0.05687421,0,0,0,0,-0.01476162,0.9995101,0.02662422,0.007263827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.01531811,0.9989374,0.04225317,-0.01020381,-0.01494319,0.9989886,0.04238721,-0.001353954,-0.01506804,0.9998327,0.006347995,0.008196669,0,0,0,0,0.8053842,-0.5921034,-0.0276882,-0.00179319,0.7749665,-0.02662605,-0.6308039,-0.02836394,-0.6177604,-0.1574539,0.7606229,0.122609,-0.6146327,-0.1635989,0.7592461,0.1378673,0.7687746,0.6380883,0.04206572,0.007697831,0.6930833,0.09980887,0.7133601,-0.02812769,0.9478415,0.1343903,-0.2301168,-0.1748769,0.9323199,0.0690639,-0.2550999,-0.2468478,-0.6868736,0.6878393,-0.130239,0.1952425,-0.6988751,-0.01490176,0.7143862,0.03168271,-0.7056668,0.002838629,0.7077879,-0.03259909,0,0,0,0,0.6762156,0.697246,-0.141312,-0.1913412,0.7132714,0.03581737,0.6996428,-0.02147182,0.572879,0.1419233,0.804852,0.06229556,0,0,0,0,-0.01536571,0.9994773,0.02732945,0.007881911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.01531811,0.9989374,0.04225317,-0.01020381,-0.01494319,0.9989886,0.04238721,-0.001353954,-0.01506804,0.9998327,0.006347995,0.008196669,0,0,0,0,0.8053842,-0.5921034,-0.0276882,-0.00179319,0.7749665,-0.02662605,-0.6308039,-0.02836394,-0.6177604,-0.1574539,0.7606229,0.122609,-0.6146327,-0.1635989,0.7592461,0.1378673,0.7687746,0.6380883,0.04206572,0.007697831,0.6930833,0.09980887,0.7133601,-0.02812769,0.9478415,0.1343903,-0.2301168,-0.1748769,0.9323199,0.0690639,-0.2550999,-0.2468478,-0.6868736,0.6878393,-0.130239,0.1952425,-0.6988751,-0.01490176,0.7143862,0.03168271,-0.7056668,0.002838629,0.7077879,-0.03259909,0,0,0,0,0.6762156,0.697246,-0.141312,-0.1913412,0.7132714,0.03581737,0.6996428,-0.02147182,0.572879,0.1419233,0.804852,0.06229556,0,0,0,0,-0.01536571,0.9994773,0.02732945,0.007881911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.01908021,0.9988946,0.04051984,-0.01427304,-0.01863843,0.9989907,0.04072494,-0.003409324,-0.01780158,0.9997983,0.004212174,0.008293686,0,0,0,0,0.803679,-0.594251,-0.0306662,0.005037589,0.7850587,-0.02537337,-0.6181102,-0.03128447,-0.6137256,-0.1617033,0.7637155,0.1180322,-0.6111788,-0.1487119,0.7661042,0.1320214,0.7655288,0.6416488,0.04527852,0.01422681,0.6938881,0.09508934,0.7131247,-0.03050354,0.9340684,0.1426357,-0.2782729,-0.1724399,0.9190198,0.07294412,-0.3040635,-0.2400566,0.6903511,-0.6853766,0.1287516,-0.1926061,-0.6959791,-0.0177783,0.717254,0.02904527,-0.7068307,0.003394109,0.706436,-0.03642647,0,0,0,0,0.6724175,0.7000409,-0.1448961,-0.1918401,0.7157784,0.0292267,0.6967599,-0.03650722,0.563852,0.1538429,0.8085141,0.0686153,0,0,0,0,-0.01845728,0.9994736,0.02548048,0.00791085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.01908021,0.9988946,0.04051984,-0.01427304,-0.01863843,0.9989907,0.04072494,-0.003409324,-0.01780158,0.9997983,0.004212174,0.008293686,0,0,0,0,0.803679,-0.594251,-0.0306662,0.005037589,0.7850587,-0.02537337,-0.6181102,-0.03128447,-0.6137256,-0.1617033,0.7637155,0.1180322,-0.6111788,-0.1487119,0.7661042,0.1320214,0.7655288,0.6416488,0.04527852,0.01422681,0.6938881,0.09508934,0.7131247,-0.03050354,0.9340684,0.1426357,-0.2782729,-0.1724399,0.9190198,0.07294412,-0.3040635,-0.2400566,0.6903511,-0.6853766,0.1287516,-0.1926061,-0.6959791,-0.0177783,0.717254,0.02904527,-0.7068307,0.003394109,0.706436,-0.03642647,0,0,0,0,0.6724175,0.7000409,-0.1448961,-0.1918401,0.7157784,0.0292267,0.6967599,-0.03650722,0.563852,0.1538429,0.8085141,0.0686153,0,0,0,0,-0.01845728,0.9994736,0.02548048,0.00791085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.02132538,0.9989414,0.04001051,-0.007773204,-0.02094154,0.9989701,0.04021275,0.001786154,-0.02002562,0.9997178,0.003632752,0.01225208,0,0,0,0,0.8071327,-0.5897174,-0.02748518,0.003846462,0.7846894,-0.02063782,-0.6189081,-0.02809625,-0.6246758,-0.1586373,0.7560071,0.114314,-0.6218459,-0.1555667,0.7565404,0.1294349,0.7632255,0.6440521,0.0486285,0.01786075,0.7083468,0.09405369,0.6987363,-0.03415161,0.8077244,0.1812596,-0.5470005,-0.1245665,0.7885519,0.1354138,-0.5647435,-0.2022717,0.6925594,-0.68158,0.1323739,-0.1956715,-0.700726,-0.01777625,0.7127075,0.02674309,-0.7044024,0.004883436,0.7085218,-0.04231285,0,0,0,0,0.6709814,0.7033341,-0.1413898,-0.1873873,0.7108173,0.0203846,0.7012593,-0.05058392,0.560469,0.1627148,0.8088871,0.0714151,0,0,0,0,-0.02070862,0.9994048,0.02492834,0.01182209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.02132538,0.9989414,0.04001051,-0.007773204,-0.02094154,0.9989701,0.04021275,0.001786154,-0.02002562,0.9997178,0.003632752,0.01225208,0,0,0,0,0.8071327,-0.5897174,-0.02748518,0.003846462,0.7846894,-0.02063782,-0.6189081,-0.02809625,-0.6246758,-0.1586373,0.7560071,0.114314,-0.6218459,-0.1555667,0.7565404,0.1294349,0.7632255,0.6440521,0.0486285,0.01786075,0.7083468,0.09405369,0.6987363,-0.03415161,0.8077244,0.1812596,-0.5470005,-0.1245665,0.7885519,0.1354138,-0.5647435,-0.2022717,0.6925594,-0.68158,0.1323739,-0.1956715,-0.700726,-0.01777625,0.7127075,0.02674309,-0.7044024,0.004883436,0.7085218,-0.04231285,0,0,0,0,0.6709814,0.7033341,-0.1413898,-0.1873873,0.7108173,0.0203846,0.7012593,-0.05058392,0.560469,0.1627148,0.8088871,0.0714151,0,0,0,0,-0.02070862,0.9994048,0.02492834,0.01182209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.02488662,0.9989541,0.03810778,-0.004371357,-0.02462585,0.9989607,0.03827682,0.002449599,-0.023451,0.9996716,0.001066895,0.01027585,0,0,0,0,0.8065031,-0.5903919,-0.02989267,0.009827063,0.787686,-0.01902106,-0.6151578,-0.02774245,0.7013171,0.1459006,-0.6860954,-0.1270448,-0.6907413,-0.133902,0.6910989,0.1653152,0.7635528,0.6436376,0.04773949,0.02094486,0.7261509,0.09851678,0.6796071,-0.03366839,0.822982,0.1708579,-0.5243035,-0.1364336,0.8027739,0.1182446,-0.5437151,-0.2143506,0.692647,-0.6807171,0.1341404,-0.1971568,-0.7031578,-0.02242264,0.7103018,0.02319044,-0.7024409,0.005213765,0.7101867,-0.04673912,0,0,0,0,0.6708167,0.7047378,-0.1411768,-0.1828076,0.7073078,0.01346654,0.7033535,-0.06948494,0.5323146,0.1714456,0.8257339,0.07356104,0,0,0,0,-0.02428954,0.9994015,0.02261379,0.009763497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.02488662,0.9989541,0.03810778,-0.004371357,-0.02462585,0.9989607,0.03827682,0.002449599,-0.023451,0.9996716,0.001066895,0.01027585,0,0,0,0,0.8065031,-0.5903919,-0.02989267,0.009827063,0.787686,-0.01902106,-0.6151578,-0.02774245,0.7013171,0.1459006,-0.6860954,-0.1270448,-0.6907413,-0.133902,0.6910989,0.1653152,0.7635528,0.6436376,0.04773949,0.02094486,0.7261509,0.09851678,0.6796071,-0.03366839,0.822982,0.1708579,-0.5243035,-0.1364336,0.8027739,0.1182446,-0.5437151,-0.2143506,0.692647,-0.6807171,0.1341404,-0.1971568,-0.7031578,-0.02242264,0.7103018,0.02319044,-0.7024409,0.005213765,0.7101867,-0.04673912,0,0,0,0,0.6708167,0.7047378,-0.1411768,-0.1828076,0.7073078,0.01346654,0.7033535,-0.06948494,0.5323146,0.1714456,0.8257339,0.07356104,0,0,0,0,-0.02428954,0.9994015,0.02261379,0.009763497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.02734624,0.9989837,0.03543168,-0.005319473,-0.02707798,0.9989954,0.0356371,0.002222101,-0.02632184,0.9995902,-0.002768395,0.0109161,0,0,0,0,0.8066242,-0.5903839,-0.02632659,0.010547,0.7863299,-0.01904852,-0.6169254,-0.02693098,0.7080073,0.1401998,-0.6806154,-0.1258268,-0.6867147,-0.1357432,0.6915492,0.1782029,0.7633602,0.6440264,0.0448543,0.02234408,0.7243423,0.09283914,0.6824216,-0.03177872,0.8953098,0.1425477,-0.3927423,-0.1544471,0.8786432,0.08685396,-0.4122716,-0.2246655,0.6947971,-0.6789069,0.1349948,-0.1952404,-0.7019857,-0.02714692,0.7111444,0.02743252,-0.6976852,0.00687042,0.714601,-0.05033456,0,0,0,0,0.6678287,0.7074777,-0.1434533,-0.1813869,0.697515,0.0007618135,0.711602,-0.08423121,0.4336489,0.1744459,0.8818966,0.06144622,0,0,0,0,-0.02703368,0.9993964,0.01921368,0.01033212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.02734624,0.9989837,0.03543168,-0.005319473,-0.02707798,0.9989954,0.0356371,0.002222101,-0.02632184,0.9995902,-0.002768395,0.0109161,0,0,0,0,0.8066242,-0.5903839,-0.02632659,0.010547,0.7863299,-0.01904852,-0.6169254,-0.02693098,0.7080073,0.1401998,-0.6806154,-0.1258268,-0.6867147,-0.1357432,0.6915492,0.1782029,0.7633602,0.6440264,0.0448543,0.02234408,0.7243423,0.09283914,0.6824216,-0.03177872,0.8953098,0.1425477,-0.3927423,-0.1544471,0.8786432,0.08685396,-0.4122716,-0.2246655,0.6947971,-0.6789069,0.1349948,-0.1952404,-0.7019857,-0.02714692,0.7111444,0.02743252,-0.6976852,0.00687042,0.714601,-0.05033456,0,0,0,0,0.6678287,0.7074777,-0.1434533,-0.1813869,0.697515,0.0007618135,0.711602,-0.08423121,0.4336489,0.1744459,0.8818966,0.06144622,0,0,0,0,-0.02703368,0.9993964,0.01921368,0.01033212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
