-0.002063763,0.9934918,0.0125447,0.113192,-0.002078283,0.9936222,0.01254231,0.1120419,-0.009689368,0.9934675,-0.02522276,0.1108703,0,0,0,0,0.746199,-0.6613057,0.06134171,-0.04581682,0.888689,-0.1974063,-0.4092114,-0.06171342,0.3307392,-0.2212758,0.9030049,-0.1619593,0.318823,-0.1424439,0.9181935,-0.1870358,0.7704836,0.6202809,0.1065855,0.1012233,0.7666547,0.1310535,0.6242717,0.07314684,0.930817,0.0441816,-0.3331163,-0.1437402,0.8700103,-0.05841252,-0.363098,-0.3283747,-0.6563067,0.6881377,-0.2044251,0.2322462,0.7810154,-0.02506403,-0.6220391,-0.04953761,-0.6815535,0.0225304,0.7312655,-0.01509552,0,0,0,0,0.7127943,0.6892796,-0.08517978,-0.09778706,0.6127242,-0.03645148,0.7795862,-0.1244415,0.6796955,0.06089392,0.7274123,-0.07195344,0,0,0,0,-0.006352111,0.9938039,-0.003608903,0.1109079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.002063763,0.9934918,0.0125447,0.113192,-0.002078283,0.9936222,0.01254231,0.1120419,-0.009689368,0.9934675,-0.02522276,0.1108703,0,0,0,0,0.746199,-0.6613057,0.06134171,-0.04581682,0.888689,-0.1974063,-0.4092114,-0.06171342,0.3307392,-0.2212758,0.9030049,-0.1619593,0.318823,-0.1424439,0.9181935,-0.1870358,0.7704836,0.6202809,0.1065855,0.1012233,0.7666547,0.1310535,0.6242717,0.07314684,0.930817,0.0441816,-0.3331163,-0.1437402,0.8700103,-0.05841252,-0.363098,-0.3283747,-0.6563067,0.6881377,-0.2044251,0.2322462,0.7810154,-0.02506403,-0.6220391,-0.04953761,-0.6815535,0.0225304,0.7312655,-0.01509552,0,0,0,0,0.7127943,0.6892796,-0.08517978,-0.09778706,0.6127242,-0.03645148,0.7795862,-0.1244415,0.6796955,0.06089392,0.7274123,-0.07195344,0,0,0,0,-0.006352111,0.9938039,-0.003608903,0.1109079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.003012313,0.9938979,0.009154173,0.1098825,-0.003014476,0.9939238,0.00915346,0.1096475,-0.008548885,0.9935639,-0.02812525,0.1093925,0,0,0,0,0.7493685,-0.6578388,0.06280032,-0.04184604,0.8815058,-0.2076605,-0.4228329,-0.03220234,0.7606956,-0.1042881,0.6141568,-0.1824217,0.7112603,0.04890832,0.6603178,-0.2360021,0.7723315,0.6182163,0.1036146,0.1028427,0.7596303,0.1440464,0.628976,0.08125078,0.02533104,-0.0826703,0.9961464,-0.0147098,-0.61062,0.1742639,0.2115277,0.7429881,-0.6561967,0.688898,-0.205255,0.2295555,0.7791128,-0.02090803,-0.6248249,-0.04626051,-0.679042,0.01514024,0.733784,-0.01528445,0,0,0,0,0.7120406,0.689422,-0.09017724,-0.09779367,0.6146962,-0.03367866,0.7774276,-0.1289207,0.6460971,0.05493136,0.7589461,-0.05951452,0,0,0,0,-0.005786009,0.9939531,-0.006821692,0.1094408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.001106762,0.9947891,0.005626801,0.1017928,-0.001080919,0.9943113,0.005631823,0.1063587,-0.006323517,0.9933461,-0.03058081,0.110853,0,0,0,0,0.7523228,-0.6542818,0.06604262,-0.03955003,0.886507,-0.2271628,-0.4031063,0.002779053,0.8644509,-0.059294,0.4833308,-0.1249008,0.8233442,0.08340736,0.5178448,-0.2167587,0.7702124,0.6202713,0.1030719,0.1068298,0.7535369,0.1500544,0.6349999,0.08025601,0.9961348,0.02262492,-0.02889156,-0.07980572,0.7671927,-0.1846834,-0.1908904,-0.5838392,-0.6593952,0.6883783,-0.2050033,0.2220516,0.7741173,-0.01323453,-0.6313766,-0.04394245,-0.6785156,0.0105757,0.7343438,-0.01561761,0,0,0,0,0.7077261,0.6924686,-0.09662317,-0.1013654,0.6204103,-0.033161,0.772672,-0.1302664,0.673547,0.06049988,0.7354497,-0.04228435,0,0,0,0,-0.00357245,0.9937712,-0.009699384,0.1109595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.001106762,0.9947891,0.005626801,0.1017928,-0.001080919,0.9943113,0.005631823,0.1063587,-0.006323517,0.9933461,-0.03058081,0.110853,0,0,0,0,0.7523228,-0.6542818,0.06604262,-0.03955003,0.886507,-0.2271628,-0.4031063,0.002779053,0.8644509,-0.059294,0.4833308,-0.1249008,0.8233442,0.08340736,0.5178448,-0.2167587,0.7702124,0.6202713,0.1030719,0.1068298,0.7535369,0.1500544,0.6349999,0.08025601,0.9961348,0.02262492,-0.02889156,-0.07980572,0.7671927,-0.1846834,-0.1908904,-0.5838392,-0.6593952,0.6883783,-0.2050033,0.2220516,0.7741173,-0.01323453,-0.6313766,-0.04394245,-0.6785156,0.0105757,0.7343438,-0.01561761,0,0,0,0,0.7077261,0.6924686,-0.09662317,-0.1013654,0.6204103,-0.033161,0.772672,-0.1302664,0.673547,0.06049988,0.7354497,-0.04228435,0,0,0,0,-0.00357245,0.9937712,-0.009699384,0.1109595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.001444211,0.9947278,0.0012721,0.1025329,-0.001443927,0.9947048,0.001272423,0.1027552,-0.00733615,0.9940625,-0.03478544,0.1028397,0,0,0,0,0.7535386,-0.6540369,0.06020061,-0.02813157,0.8769656,-0.2346656,-0.4182517,0.03047513,0.8808457,-0.04976336,0.4605897,-0.09742478,0.8137614,0.1200609,0.5069814,-0.2575803,0.7657125,0.6266595,0.09640224,0.1081151,0.7442793,0.1656964,0.6396245,0.0973326,0.9784375,0.03527185,-0.1878364,-0.07831669,0.8153085,-0.1318422,-0.2772789,-0.4909238,-0.6616187,0.6852107,-0.2102475,0.2203244,0.774797,-0.003404122,-0.6309907,-0.03909854,-0.6783881,0.00525795,0.7345375,-0.01471203,0,0,0,0,0.7035361,0.6965989,-0.09949925,-0.09943201,0.618838,-0.03392797,0.7727823,-0.136733,0.6688476,0.06064965,0.7398901,-0.03908007,0,0,0,0,-0.004360931,0.9945819,-0.01374129,0.1029518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.001444211,0.9947278,0.0012721,0.1025329,-0.001443927,0.9947048,0.001272423,0.1027552,-0.00733615,0.9940625,-0.03478544,0.1028397,0,0,0,0,0.7535386,-0.6540369,0.06020061,-0.02813157,0.8769656,-0.2346656,-0.4182517,0.03047513,0.8808457,-0.04976336,0.4605897,-0.09742478,0.8137614,0.1200609,0.5069814,-0.2575803,0.7657125,0.6266595,0.09640224,0.1081151,0.7442793,0.1656964,0.6396245,0.0973326,0.9784375,0.03527185,-0.1878364,-0.07831669,0.8153085,-0.1318422,-0.2772789,-0.4909238,-0.6616187,0.6852107,-0.2102475,0.2203244,0.774797,-0.003404122,-0.6309907,-0.03909854,-0.6783881,0.00525795,0.7345375,-0.01471203,0,0,0,0,0.7035361,0.6965989,-0.09949925,-0.09943201,0.618838,-0.03392797,0.7727823,-0.136733,0.6688476,0.06064965,0.7398901,-0.03908007,0,0,0,0,-0.004360931,0.9945819,-0.01374129,0.1029518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.003569357,0.9955227,0.001480736,0.09444369,-0.003566792,0.995358,0.001486904,0.09616437,-0.008209439,0.9945406,-0.03528892,0.0978588,0,0,0,0,0.7554347,-0.6526634,0.05388691,-0.02109957,0.8710452,-0.2469046,-0.4207884,0.05705539,0.9526967,-0.01751119,0.2879837,-0.09553877,0.8670678,0.2137681,0.3572702,-0.2735957,0.7640551,0.6288128,0.09499986,0.1085778,0.7479224,0.232798,0.6046506,0.1442736,0.990345,0.01491582,-0.07605914,-0.114932,0.7643117,-0.1821998,-0.216576,-0.5794184,-0.6653476,0.685829,-0.2031238,0.2137565,0.7696891,-0.001979127,-0.6373438,-0.03698267,-0.6794639,0.001250842,0.7335628,-0.01459158,0,0,0,0,0.7021542,0.6974616,-0.1016117,-0.1010046,0.6259309,-0.03612934,0.7673723,-0.1343314,0.6347588,0.05780523,0.7701976,-0.02314065,0,0,0,0,-0.005877805,0.9950784,-0.01404407,0.09791452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.003569357,0.9955227,0.001480736,0.09444369,-0.003566792,0.995358,0.001486904,0.09616437,-0.008209439,0.9945406,-0.03528892,0.0978588,0,0,0,0,0.7554347,-0.6526634,0.05388691,-0.02109957,0.8710452,-0.2469046,-0.4207884,0.05705539,0.9526967,-0.01751119,0.2879837,-0.09553877,0.8670678,0.2137681,0.3572702,-0.2735957,0.7640551,0.6288128,0.09499986,0.1085778,0.7479224,0.232798,0.6046506,0.1442736,0.990345,0.01491582,-0.07605914,-0.114932,0.7643117,-0.1821998,-0.216576,-0.5794184,-0.6653476,0.685829,-0.2031238,0.2137565,0.7696891,-0.001979127,-0.6373438,-0.03698267,-0.6794639,0.001250842,0.7335628,-0.01459158,0,0,0,0,0.7021542,0.6974616,-0.1016117,-0.1010046,0.6259309,-0.03612934,0.7673723,-0.1343314,0.6347588,0.05780523,0.7701976,-0.02314065,0,0,0,0,-0.005877805,0.9950784,-0.01404407,0.09791452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00476137,0.9959866,0.003000702,0.08932589,-0.00475254,0.99572,0.003014667,0.09224948,-0.008636354,0.9948522,-0.03356897,0.09522381,0,0,0,0,0.7577307,-0.650299,0.05065664,-0.0197283,0.8748614,-0.2588694,-0.4006726,0.08405754,0.9203303,0.01245176,0.371438,-0.1219457,0.9148733,0.08910507,0.380573,-0.1011501,0.7628593,0.6307762,0.09430735,0.1061751,0.753771,0.2376751,0.5961757,0.1411185,0.9906373,0.0129283,-0.066163,-0.1187145,-0.6510009,0.1882732,0.2750843,0.6819674,-0.666616,0.6862337,-0.1991561,0.2122341,0.766535,-0.00502824,-0.6412563,-0.0344863,-0.6736731,-0.006745417,0.7388594,-0.01435565,0,0,0,0,0.7016041,0.6971838,-0.1037415,-0.1045182,0.6306841,-0.03741695,0.764029,-0.1307567,0.7067088,0.06491474,0.7043791,-0.01409606,0,0,0,0,-0.006605836,0.9953544,-0.01243026,0.09524424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00476137,0.9959866,0.003000702,0.08932589,-0.00475254,0.99572,0.003014667,0.09224948,-0.008636354,0.9948522,-0.03356897,0.09522381,0,0,0,0,0.7577307,-0.650299,0.05065664,-0.0197283,0.8748614,-0.2588694,-0.4006726,0.08405754,0.9203303,0.01245176,0.371438,-0.1219457,0.9148733,0.08910507,0.380573,-0.1011501,0.7628593,0.6307762,0.09430735,0.1061751,0.753771,0.2376751,0.5961757,0.1411185,0.9906373,0.0129283,-0.066163,-0.1187145,-0.6510009,0.1882732,0.2750843,0.6819674,-0.666616,0.6862337,-0.1991561,0.2122341,0.766535,-0.00502824,-0.6412563,-0.0344863,-0.6736731,-0.006745417,0.7388594,-0.01435565,0,0,0,0,0.7016041,0.6971838,-0.1037415,-0.1045182,0.6306841,-0.03741695,0.764029,-0.1307567,0.7067088,0.06491474,0.7043791,-0.01409606,0,0,0,0,-0.006605836,0.9953544,-0.01243026,0.09524424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00754375,0.9962593,0.004621886,0.08596052,-0.007536472,0.9961228,0.004633744,0.08752718,-0.01196609,0.9954609,-0.03080701,0.0892487,0,0,0,0,0.7610533,-0.6469931,0.04399963,-0.0161855,0.8651335,-0.2688349,-0.4122518,0.09654056,0.9307798,0.0240187,0.3358223,-0.1424623,0.9291357,0.09229452,0.3452229,-0.0949192,0.7620944,0.6328144,0.09201631,0.1014437,0.766969,0.2441101,0.5747183,0.1478779,0.991416,-0.0108559,-0.01376613,-0.129565,-0.6270672,0.1819449,0.2064418,0.7287418,-0.6658932,0.6881503,-0.1946797,0.2124508,0.7646146,-0.01143282,-0.643701,-0.02971147,-0.663554,-0.01591575,0.7478103,-0.01492031,0,0,0,0,0.7031468,0.6951406,-0.1052986,-0.1061899,0.63436,-0.03807704,0.7615724,-0.127064,0.6925829,0.06430997,0.7183787,-0.01118583,0,0,0,0,-0.009839077,0.9959143,-0.01013708,0.0891912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00754375,0.9962593,0.004621886,0.08596052,-0.007536472,0.9961228,0.004633744,0.08752718,-0.01196609,0.9954609,-0.03080701,0.0892487,0,0,0,0,0.7610533,-0.6469931,0.04399963,-0.0161855,0.8651335,-0.2688349,-0.4122518,0.09654056,0.9307798,0.0240187,0.3358223,-0.1424623,0.9291357,0.09229452,0.3452229,-0.0949192,0.7620944,0.6328144,0.09201631,0.1014437,0.766969,0.2441101,0.5747183,0.1478779,0.991416,-0.0108559,-0.01376613,-0.129565,-0.6270672,0.1819449,0.2064418,0.7287418,-0.6658932,0.6881503,-0.1946797,0.2124508,0.7646146,-0.01143282,-0.643701,-0.02971147,-0.663554,-0.01591575,0.7478103,-0.01492031,0,0,0,0,0.7031468,0.6951406,-0.1052986,-0.1061899,0.63436,-0.03807704,0.7615724,-0.127064,0.6925829,0.06430997,0.7183787,-0.01118583,0,0,0,0,-0.009839077,0.9959143,-0.01013708,0.0891912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.003250619,0.9973278,0.006028241,0.07273451,-0.003216446,0.9969001,0.006046543,0.07837828,-0.008762748,0.9959486,-0.03068257,0.08407182,0,0,0,0,0.7597809,-0.6489807,0.0379495,-0.01080882,0.8479303,-0.2782605,-0.4388979,0.1046614,0.9933285,0.03878975,0.004365789,-0.1085116,0.6500784,0.3182173,0.2574378,-0.6402044,0.7613248,0.6342114,0.08992534,0.1003686,0.763027,0.2433944,0.580867,0.1454045,0.9840855,0.005510277,-0.1109012,-0.1387308,0.7381464,-0.1444118,-0.2148798,-0.6229862,-0.6668499,0.6911804,-0.1882882,0.2052521,0.7562665,-0.01156554,-0.6537209,-0.02400712,-0.662934,-0.02465026,0.7481407,-0.01401676,0,0,0,0,0.7024848,0.6931462,-0.1117988,-0.1164665,0.6438341,-0.03435222,0.7541562,-0.1246837,0.669162,0.06290457,0.7404367,-0.004324594,0,0,0,0,-0.006146107,0.9963913,-0.009696755,0.08409856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.003250619,0.9973278,0.006028241,0.07273451,-0.003216446,0.9969001,0.006046543,0.07837828,-0.008762748,0.9959486,-0.03068257,0.08407182,0,0,0,0,0.7597809,-0.6489807,0.0379495,-0.01080882,0.8479303,-0.2782605,-0.4388979,0.1046614,0.9933285,0.03878975,0.004365789,-0.1085116,0.6500784,0.3182173,0.2574378,-0.6402044,0.7613248,0.6342114,0.08992534,0.1003686,0.763027,0.2433944,0.580867,0.1454045,0.9840855,0.005510277,-0.1109012,-0.1387308,0.7381464,-0.1444118,-0.2148798,-0.6229862,-0.6668499,0.6911804,-0.1882882,0.2052521,0.7562665,-0.01156554,-0.6537209,-0.02400712,-0.662934,-0.02465026,0.7481407,-0.01401676,0,0,0,0,0.7024848,0.6931462,-0.1117988,-0.1164665,0.6438341,-0.03435222,0.7541562,-0.1246837,0.669162,0.06290457,0.7404367,-0.004324594,0,0,0,0,-0.006146107,0.9963913,-0.009696755,0.08409856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.004190588,0.997708,0.008984466,0.06693635,-0.004138567,0.9973043,0.009008547,0.07270432,-0.009109031,0.9965138,-0.02645075,0.07859726,0,0,0,0,0.7614061,-0.6474115,0.03188786,-0.01011104,0.8394068,-0.2830835,-0.4513002,0.107648,0.978577,0.06709765,-0.1506021,-0.1233037,-0.5721247,-0.3362215,-0.1911075,0.7232611,0.7621114,0.6346171,0.08770335,0.09357073,0.7628129,0.2553295,0.5746319,0.1507364,0.9901439,-0.006430601,-0.02586024,-0.1374952,0.6954345,-0.1728622,-0.1776573,-0.6744832,-0.6683574,0.691012,-0.1839564,0.2048433,0.752672,-0.01524211,-0.6579862,-0.01751645,-0.671626,-0.02909793,0.7402437,-0.01054065,0,0,0,0,0.7020127,0.692286,-0.1141344,-0.1220313,0.6488695,-0.03275082,0.7505029,-0.1210008,0.6719247,0.06446598,0.737807,0.001478254,0,0,0,0,-0.006880853,0.996866,-0.006037403,0.0785774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.004190588,0.997708,0.008984466,0.06693635,-0.004138567,0.9973043,0.009008547,0.07270432,-0.009109031,0.9965138,-0.02645075,0.07859726,0,0,0,0,0.7614061,-0.6474115,0.03188786,-0.01011104,0.8394068,-0.2830835,-0.4513002,0.107648,0.978577,0.06709765,-0.1506021,-0.1233037,-0.5721247,-0.3362215,-0.1911075,0.7232611,0.7621114,0.6346171,0.08770335,0.09357073,0.7628129,0.2553295,0.5746319,0.1507364,0.9901439,-0.006430601,-0.02586024,-0.1374952,0.6954345,-0.1728622,-0.1776573,-0.6744832,-0.6683574,0.691012,-0.1839564,0.2048433,0.752672,-0.01524211,-0.6579862,-0.01751645,-0.671626,-0.02909793,0.7402437,-0.01054065,0,0,0,0,0.7020127,0.692286,-0.1141344,-0.1220313,0.6488695,-0.03275082,0.7505029,-0.1210008,0.6719247,0.06446598,0.737807,0.001478254,0,0,0,0,-0.006880853,0.996866,-0.006037403,0.0785774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
